Coin on file:	BCH
Created by:	chris
Created on:	09/18/2021T03:00:1631948402Z

Recorded,Currency,Open,High,Low,Volume,Last,Volume30day
2021-09-27T14:00:02.199Z,-USD,0000514.66,0000520.21,0000496.26,25263.74231335,0000499.96,1021177.4959432
2021-09-27T15:00:02.738Z,-USD,0000516.73,0000518.76,0000496.26,24938.96478337,0000497.35,1022978.54789924
2021-09-27T16:00:02.049Z,-USD,0000518.49,0000518.76,0000494.27,24539.43919631,0000499.98,1023844.68143303
2021-09-27T17:00:02.063Z,-USD,0000513.11,0000515.43,0000494.27,24166.19543263,0000497.32,1025093.79935241
2021-09-27T18:00:02.964Z,-USD,0000510.41,0000515.43,0000494.27,26320.25354508,0000499.09,1027935.74188062
2021-09-27T19:00:02.296Z,-USD,0000510.04,0000515.43,0000494.27,27246.75082326,0000498.62,1029352.86440746
2021-09-27T20:00:02.256Z,-USD,0000511.36,0000515.43,0000494.27,27409.71038375,0000499.12,1030159.68736823
2021-09-27T21:00:02.424Z,-USD,0000512.07,0000515.43,0000493.49,27663.86991237,0000494.87,1031800.97128082
2021-09-27T22:00:02.669Z,-USD,0000507.18,0000515.43,0000493.49,27980.38488189,0000500.89,1032844.40329222
2021-09-27T23:00:01.766Z,-USD,0000499.57,0000515.43,0000493.49,27764.96652413,0000499.01,1033679.36612611
2021-09-28T00:00:02.209Z,-USD,0000503.41,0000515.43,0000487.84,28092.65712673,0000488.04,1035433.27978586
2021-09-28T01:00:02.458Z,-USD,0000512.26,0000515.43,0000485.87,28374.26211531,0000490.11,986325.19593054
2021-09-28T02:00:01.85Z,-USD,0000514.29,0000515.43,0000485.87,27726.8238877,0000495.42,987235.48967203
2021-09-28T03:00:01.975Z,-USD,0000512.95,0000513.57,0000485.87,27882.95053907,0000492.33,988362.34651955
2021-09-28T04:00:02.216Z,-USD,0000510.97,0000513.26,0000485.87,27663.07407906,0000493.66,989285.08158678
2021-09-28T05:00:01.939Z,-USD,0000509.79,0000513.26,0000485.87,27630.10508573,0000494.54,989996.77487947
2021-09-28T06:00:02.042Z,-USD,00000511.8,0000513.26,0000485.87,27979.34564528,0000492.15,990875.84449626
2021-09-28T07:00:02.341Z,-USD,00000506.0,0000510.07,0000485.87,28055.83832884,0000488.77,991776.37828322
2021-09-28T08:00:02.528Z,-USD,00000504.5,0000510.07,0000482.36,28418.46983076,0000483.63,993403.70812155
2021-09-28T09:00:02.378Z,-USD,0000505.74,0000510.07,0000481.36,29270.8859641,0000486.82,994787.005447
2021-09-28T10:00:02.386Z,-USD,0000501.86,0000508.53,0000481.36,29521.89857583,0000490.62,996127.41796101
2021-09-28T11:00:02.074Z,-USD,0000506.51,0000508.53,0000481.36,29846.25191545,0000488.68,997000.23839539
2021-09-28T12:00:02.338Z,-USD,0000505.65,0000508.53,0000481.36,30304.0773467,00000498.1,998673.44591106
2021-09-28T13:00:02.449Z,-USD,0000504.11,0000508.53,0000481.36,30150.80630032,0000490.56,999929.45779856
2021-09-28T14:00:02.665Z,-USD,0000499.88,0000508.53,0000481.36,30588.36522794,0000491.13,1001588.99933153
2021-09-28T15:00:01.936Z,-USD,0000497.67,00000503.0,0000481.36,30444.46007513,0000485.64,1003264.90520759
2021-09-28T16:00:02.569Z,-USD,0000500.06,00000503.0,0000481.36,31229.67948294,00000483.7,1004959.05658975
2021-09-28T17:00:02.866Z,-USD,0000497.97,00000503.0,0000479.14,31572.85124511,0000481.26,1006488.51429592
2021-09-28T18:00:02.31Z,-USD,0000498.95,00000503.0,0000476.99,30042.17664518,0000480.25,1007798.59337955
2021-09-28T19:00:02.452Z,-USD,0000498.64,00000503.0,00000476.9,29815.55029092,0000484.35,1008996.8256697
2021-09-28T20:00:02.524Z,-USD,0000498.67,00000503.0,00000476.9,30252.95840344,0000482.42,1010236.98234266
2021-09-28T21:00:02.277Z,-USD,0000494.31,00000503.0,00000476.9,30244.225326,0000484.31,1011872.58274369
2021-09-28T22:00:01.703Z,-USD,0000500.67,00000503.0,00000476.9,29898.77267787,0000485.19,1012564.86057096
2021-09-28T23:00:02.446Z,-USD,0000498.88,0000499.73,00000476.9,29695.46713102,00000479.6,1013199.52318389
2021-09-29T00:00:02.799Z,-USD,0000488.31,0000499.29,0000472.58,29711.41230518,0000473.83,1014970.13309271
2021-09-29T01:00:02.151Z,-USD,0000490.48,0000499.29,0000471.38,30199.0468697,0000478.55,983343.41518422
2021-09-29T02:00:01.875Z,-USD,0000495.43,0000499.29,0000471.38,30838.82151073,0000477.63,984892.44380732
2021-09-29T03:00:02.624Z,-USD,0000491.57,0000499.29,0000471.38,30568.61579064,0000483.85,985773.2240953
2021-09-29T04:00:02.225Z,-USD,0000494.22,0000499.29,0000471.38,30299.71205179,0000486.33,986400.58779894
2021-09-29T05:00:01.856Z,-USD,0000494.12,0000499.29,0000471.38,30507.52154023,0000486.82,987390.39863001
2021-09-29T06:00:02.48Z,-USD,0000492.19,0000499.29,0000471.38,30764.82280905,0000486.24,988459.08090317
2021-09-29T07:00:02.046Z,-USD,0000489.07,0000499.29,0000471.38,30708.57817829,00000489.5,989315.68897828
2021-09-29T08:00:02.639Z,-USD,0000483.66,0000499.29,0000471.38,29854.07589171,0000489.23,990077.64160405
2021-09-29T09:00:02.32Z,-USD,0000487.15,0000499.29,0000471.38,29795.18933976,0000488.32,991401.26451927
2021-09-29T10:00:02.706Z,-USD,0000490.53,0000499.29,0000471.38,29243.32295366,0000484.03,992195.8239122
2021-09-29T11:00:03.436Z,-USD,0000488.55,0000499.29,0000471.38,30735.54942504,0000493.05,994554.11215359
2021-09-29T12:00:02.427Z,-USD,00000498.4,0000499.29,0000471.38,30260.40176071,0000493.06,995755.88164221
2021-09-29T13:00:02.041Z,-USD,0000490.19,0000498.17,0000471.38,31229.37146857,00000489.5,997974.81568206
2021-09-29T14:00:02.192Z,-USD,0000490.43,00000498.0,0000471.38,31852.4461555,0000493.04,1000260.1275496
2021-09-29T15:00:02.089Z,-USD,0000485.69,00000498.0,0000471.38,31159.745761,00000493.1,1001248.68328356
2021-09-29T16:00:01.756Z,-USD,00000483.7,00000498.0,0000471.38,30628.08988527,0000484.43,1002404.8083181
2021-09-29T17:00:02.569Z,-USD,0000480.65,00000498.0,0000471.38,29909.08815866,0000485.52,1003227.14202256
2021-09-29T18:00:02.127Z,-USD,0000479.33,00000498.0,0000471.38,29341.11601359,0000479.53,1003964.61336358
2021-09-29T19:00:01.734Z,-USD,0000483.73,00000498.0,0000471.38,29033.60047147,0000479.43,1004845.74011161
2021-09-29T20:00:02.534Z,-USD,0000482.86,00000498.0,0000471.38,28619.7564753,0000476.69,1005683.0127884
2021-09-29T21:00:02.245Z,-USD,00000484.2,00000498.0,0000471.38,29085.98615314,0000474.73,1007778.87910821
2021-09-29T22:00:02.118Z,-USD,0000485.65,00000498.0,00000471.2,30447.10134634,0000476.54,1009833.63849503
2021-09-29T23:00:02.473Z,-USD,0000479.02,00000498.0,00000471.2,30846.50414281,0000480.74,1010880.33141588
2021-09-30T20:00:24.953Z,-USD,0000476.46,0000505.95,00000471.2,27469.40669269,0000497.69,1004856.92404644
2021-09-30T21:00:01.877Z,-USD,0000474.29,0000505.95,00000471.2,25906.34412137,0000496.79,1005393.37453461
2021-09-30T22:00:01.971Z,-USD,0000476.51,0000505.95,0000474.84,24446.02601699,0000501.06,1005968.90811201
2021-09-30T23:00:01.898Z,-USD,0000480.12,0000505.95,0000479.49,23955.14184692,0000499.95,1006532.29766097
2021-10-01T00:00:02.236Z,-USD,0000484.91,0000505.95,0000481.74,23636.38623356,00000503.0,1007492.7150775
2021-10-01T01:00:02.43Z,-USD,0000491.44,0000505.95,0000490.27,22551.81463245,0000502.91,978737.17974361
2021-10-01T02:00:01.807Z,-USD,0000495.32,0000506.58,0000491.13,21784.58148494,0000505.43,979677.0066827
2021-10-01T03:00:02.143Z,-USD,0000496.06,0000507.53,0000491.13,21377.98107005,0000501.66,980337.52136648
2021-10-01T04:00:01.981Z,-USD,0000499.59,0000507.53,0000491.13,20857.72637487,0000503.07,980846.32280781
2021-10-01T05:00:01.806Z,-USD,0000501.67,0000507.53,0000491.13,20313.96119285,0000504.09,981209.91927565
2021-10-01T06:00:01.719Z,-USD,0000499.85,0000507.53,0000491.13,20556.7492237,0000505.78,981844.07042343
2021-10-01T07:00:02.628Z,-USD,0000498.99,0000507.53,0000491.13,20814.55407688,00000505.1,982406.5532406
2021-10-01T08:00:02.645Z,-USD,0000497.94,0000513.97,0000491.13,21508.73031255,0000513.69,984124.06388861
2021-10-01T09:00:02.609Z,-USD,0000493.72,00000517.8,0000491.13,22445.65724014,0000513.91,986500.31760199
2021-10-01T10:00:02.404Z,-USD,0000495.96,00000517.8,0000491.13,22133.57848324,0000513.85,986919.65905954
2021-10-01T11:00:02.164Z,-USD,0000492.15,00000535.0,0000491.72,25078.0085959,0000532.63,990877.59880315
2021-10-01T12:00:02.314Z,-USD,0000494.88,0000537.34,0000492.32,26328.54438147,0000534.43,992802.42717382
2021-10-01T13:00:02.328Z,-USD,0000498.96,0000537.95,0000492.32,25596.01476694,0000533.11,993859.23543558
2021-10-01T14:00:02.419Z,-USD,0000495.19,0000537.95,0000492.32,25337.2119526,0000532.59,994976.36568457
2021-10-01T15:00:02.422Z,-USD,0000495.27,0000537.95,0000492.74,26076.11400091,0000532.99,996581.33127235
2021-10-01T16:00:02.633Z,-USD,0000497.32,0000537.95,0000492.74,25885.22221824,0000535.93,997546.85569075
2021-10-01T17:00:01.817Z,-USD,0000494.71,0000542.07,00000494.4,27997.10239472,0000538.99,1000472.45288816
2021-10-01T18:00:02.137Z,-USD,00000498.4,0000542.07,00000494.4,27927.78477554,0000539.59,1001346.42599391
2021-10-01T19:00:02.528Z,-USD,0000502.86,0000542.07,00000494.4,27803.18646527,0000540.67,1002012.90607329
2021-10-01T20:00:02.642Z,-USD,0000497.97,0000544.05,00000494.4,27750.57290171,0000540.53,1003175.59818738
2021-10-01T21:00:01.797Z,-USD,00000496.6,0000544.05,0000496.47,28295.26716113,0000540.31,1004261.23953549
2021-10-01T22:00:01.864Z,-USD,0000501.43,00000544.4,0000498.23,28825.87255099,0000541.72,1005361.96784564
2021-10-01T23:00:01.744Z,-USD,0000499.99,00000545.0,0000498.23,29403.84579249,0000539.29,1006502.86709217
2021-10-02T00:00:02.671Z,-USD,0000502.85,00000545.0,0000500.43,29989.57555297,0000543.51,1008056.10951069
2021-10-02T01:00:02.583Z,-USD,0000502.31,0000547.76,0000500.43,30143.14342212,0000542.98,981402.42597802
2021-10-02T02:00:01.75Z,-USD,0000505.88,0000548.94,0000500.43,30077.36143753,0000544.52,982272.20067735
2021-10-02T03:00:01.917Z,-USD,0000501.52,0000548.94,0000500.43,30300.85372761,0000542.66,983162.61920038
2021-10-02T04:00:02.267Z,-USD,0000503.53,0000548.94,0000501.78,30261.32136251,0000539.04,983624.4198694
2021-10-02T05:00:01.935Z,-USD,0000503.99,0000548.94,0000502.25,30384.11089204,0000539.47,984110.963685
2021-10-02T06:00:02.018Z,-USD,0000505.93,0000548.94,0000502.25,30479.52887798,00000540.6,984852.12812231
2021-10-02T07:00:02.099Z,-USD,0000505.04,0000548.94,0000503.44,30263.02558923,0000543.29,985185.22126192
2021-10-02T08:00:01.754Z,-USD,00000514.2,0000548.94,0000510.76,28944.53599933,0000542.87,985612.72653058
2021-10-02T09:00:02.683Z,-USD,0000514.57,0000548.94,0000513.45,27302.90731528,0000541.24,986329.26215561
2021-10-02T10:00:02.272Z,-USD,00000514.4,0000548.94,0000513.45,27399.41849214,0000540.19,986842.22195725
2021-10-02T11:00:02.409Z,-USD,0000531.96,0000548.94,0000529.25,23810.78744379,00000539.5,987259.08456685
2021-10-02T12:00:02.429Z,-USD,0000534.98,0000548.94,0000529.25,22301.15622836,0000540.51,987626.50192716
2021-10-02T13:00:02.295Z,-USD,0000533.31,0000548.94,0000529.25,21690.4503526,0000544.01,988067.89359084
2021-10-02T14:00:02.394Z,-USD,0000532.67,00000550.0,0000529.25,21592.49915534,0000545.78,989173.00113205
2021-10-02T15:00:02.37Z,-USD,0000533.11,0000553.38,0000533.11,21374.33125948,0000552.88,990488.40214435
2021-10-02T16:00:02.284Z,-USD,0000537.16,0000554.67,0000536.64,21435.28794679,0000553.22,991506.54525671
2021-10-02T17:00:01.853Z,-USD,0000540.14,0000554.96,0000536.64,20504.57376662,0000554.48,993505.43565037
2021-10-02T18:00:01.996Z,-USD,0000539.91,0000557.15,0000536.64,20487.75895399,0000556.06,994347.84810515
2021-10-02T19:00:03.21Z,-USD,0000541.16,0000560.23,0000536.82,20395.11081947,0000560.02,994930.81585265
2021-10-02T20:00:02.449Z,-USD,0000541.07,0000560.23,0000536.82,19991.35417855,0000559.89,995697.14404028
2021-10-02T21:00:02.484Z,-USD,0000540.19,0000560.23,0000536.82,19636.18985734,0000557.58,996452.72438191
2021-10-02T22:00:02.619Z,-USD,0000542.58,0000560.23,0000536.82,19023.53723168,0000557.98,996945.45659515
2021-10-02T23:00:02.232Z,-USD,0000539.42,0000560.23,0000536.82,18241.94779086,0000557.46,997263.09391356
2021-10-03T00:00:02.159Z,-USD,00000544.0,0000560.23,0000536.82,17984.13288826,0000552.59,998562.24263819
2021-10-03T01:00:02.643Z,-USD,0000544.74,0000560.23,0000536.82,18191.84626878,0000547.32,943255.82380446
2021-10-03T02:00:02.455Z,-USD,00000544.1,0000560.23,0000536.82,18059.84521209,0000551.14,943970.95856971
2021-10-03T03:00:02.212Z,-USD,0000542.21,0000560.23,0000536.82,17596.78936147,0000552.57,944388.92304727
2021-10-03T04:00:02.056Z,-USD,0000538.83,0000560.23,0000536.82,17486.7946078,0000554.67,944753.78448018
2021-10-03T05:00:02.271Z,-USD,0000539.05,0000560.23,0000536.82,17651.44845874,0000552.15,945391.88024769
2021-10-03T06:00:01.704Z,-USD,00000540.5,0000560.23,0000536.82,17329.51472831,0000554.05,945817.10755411
2021-10-03T07:00:02.137Z,-USD,0000542.99,0000560.23,0000536.82,17424.55325614,0000552.91,946234.02478313
2021-10-03T08:00:01.747Z,-USD,0000542.03,0000560.23,0000536.82,17291.31372475,0000550.98,946527.82965012
2021-10-03T09:00:02.23Z,-USD,0000540.75,0000560.23,0000536.82,16867.73024366,0000551.49,946845.4537073
2021-10-03T10:00:01.83Z,-USD,0000540.26,0000560.23,0000536.82,16921.70034743,0000549.59,947389.64837011
2021-10-03T11:00:02.311Z,-USD,0000539.54,0000560.23,0000536.82,17307.63386351,0000552.26,948192.09963154
2021-10-03T12:00:02.605Z,-USD,00000540.8,0000574.79,0000540.75,19651.83849316,0000568.78,950905.65391551
2021-10-03T13:00:02.294Z,-USD,0000543.69,0000574.79,0000543.37,20924.84627174,0000570.56,952632.5406202
2021-10-03T14:00:02.107Z,-USD,0000546.88,0000574.79,0000544.87,20627.28786917,0000573.88,953437.44546878
2021-10-03T15:00:01.771Z,-USD,0000553.64,00000576.0,0000544.87,20464.27510436,0000568.71,954612.90781933
2021-10-03T16:00:02.635Z,-USD,0000552.67,00000576.0,0000544.87,20499.64604898,0000566.29,955649.88131862
2021-10-03T17:00:02.595Z,-USD,0000554.84,00000576.0,0000544.87,19712.46536614,0000568.54,956858.64699278
2021-10-03T18:00:02.164Z,-USD,0000556.06,0000578.14,0000544.87,20239.39117379,0000575.62,958214.61650001
2021-10-03T19:00:02.339Z,-USD,0000559.71,0000579.32,0000544.87,20838.04368847,0000574.76,959399.3234796
2021-10-03T20:00:02.394Z,-USD,0000559.97,0000579.32,0000544.87,20823.67240578,0000574.47,960147.87274104
2021-10-03T21:00:02.153Z,-USD,0000557.61,0000579.32,0000544.87,21071.94050148,0000570.82,961147.37392127
2021-10-03T22:00:02.068Z,-USD,0000557.91,0000579.32,0000544.87,21826.67169879,0000567.29,962395.07362164
2021-10-03T23:00:01.757Z,-USD,0000557.34,0000579.32,0000544.87,22318.12956768,0000570.12,963207.81061476
2021-10-04T00:00:01.766Z,-USD,0000552.66,0000579.32,0000544.87,21606.2311904,0000570.59,963804.19792443
2021-10-04T01:00:01.911Z,-USD,00000546.4,0000579.32,0000546.13,21329.03871472,0000562.55,930888.94104405
2021-10-04T02:00:02.161Z,-USD,0000550.81,0000579.32,00000546.9,21814.70301318,0000559.58,932087.64655711
2021-10-04T03:00:02.437Z,-USD,0000552.57,0000579.32,00000546.9,22317.11945945,0000555.43,933007.38245719
2021-10-04T04:00:02.577Z,-USD,0000554.87,0000579.32,00000546.9,24043.45127703,0000549.76,935102.68705453
2021-10-04T05:00:02.206Z,-USD,0000552.36,0000579.32,0000546.15,24166.36290124,0000552.15,935871.92675505
2021-10-04T06:00:02.478Z,-USD,0000554.09,0000579.32,0000546.15,23996.36743184,0000552.44,936116.29809305
2021-10-04T07:00:02.295Z,-USD,0000552.81,0000579.32,0000546.15,24061.89465895,0000550.89,936599.48811243
2021-10-04T08:00:02.455Z,-USD,0000550.76,0000579.32,0000546.15,24261.98619822,0000554.04,937091.99261358
2021-10-04T09:00:02.365Z,-USD,00000550.9,0000579.32,0000546.15,24754.1252924,0000551.81,937917.88333045
2021-10-04T10:00:02.176Z,-USD,00000550.4,0000579.32,0000546.15,24614.57678776,0000553.44,938306.25172319
2021-10-04T11:00:02.405Z,-USD,0000552.25,0000579.32,0000546.15,24478.09049527,00000551.3,939017.94895157
2021-10-04T12:00:02.181Z,-USD,0000569.22,0000579.32,00000543.4,24093.99479638,0000546.47,941361.63248167
2021-10-04T13:00:03.229Z,-USD,0000569.99,0000579.32,00000543.2,23074.57210909,0000549.93,942076.69534072
2021-10-04T14:00:02.249Z,-USD,0000574.66,0000579.32,00000543.2,23457.56243499,0000555.08,943229.81802878
2021-10-04T15:00:02.514Z,-USD,00000569.3,0000579.32,0000536.26,24286.84847382,0000539.42,945224.7535235
2021-10-04T16:00:01.811Z,-USD,0000566.77,0000579.32,0000530.56,25122.09203851,0000539.45,947093.81927419
2021-10-04T17:00:01.975Z,-USD,0000568.72,0000579.32,0000530.56,26136.78113033,0000546.97,949305.49606046
2021-10-04T18:00:02.628Z,-USD,0000577.64,0000579.32,0000530.56,26206.99245768,0000551.45,950728.8255677
2021-10-04T19:00:02.19Z,-USD,0000574.65,0000575.91,0000530.56,26338.18307765,0000553.72,952054.2627624
2021-10-04T20:00:02.612Z,-USD,0000574.81,0000575.32,0000530.56,26563.79000136,0000551.33,953023.01252252
2021-10-04T21:00:02.314Z,-USD,0000570.66,0000573.21,0000530.56,26879.24024042,0000548.05,954340.55066861
2021-10-04T22:00:02.616Z,-USD,0000567.42,0000573.21,0000530.56,26400.46993205,0000549.66,955172.18850173
2021-10-04T23:00:01.945Z,-USD,0000571.31,0000573.21,0000530.56,26314.81375435,0000546.67,955826.20296892
2021-10-05T00:00:01.829Z,-USD,00000571.5,00000571.5,0000530.56,30839.205581,0000551.79,960965.66255335
2021-10-05T01:00:01.97Z,-USD,0000561.21,00000562.9,0000530.56,31814.89200878,0000555.06,924192.79186374
2021-10-05T02:00:02.235Z,-USD,0000559.69,0000559.91,0000530.56,31334.6087241,0000553.71,924905.91120057
2021-10-05T03:00:02.364Z,-USD,0000554.93,0000559.73,0000530.56,30900.74748682,0000554.21,925533.96776924
2021-10-05T04:00:02.384Z,-USD,0000549.34,0000559.73,0000530.56,29506.72618324,0000554.59,926117.08755561
2021-10-05T05:00:01.837Z,-USD,0000552.44,0000559.73,0000530.56,30037.40065758,0000551.96,927394.44811975
2021-10-05T06:00:01.692Z,-USD,0000551.64,0000565.02,0000530.56,31908.65582857,0000563.64,929509.53570475
2021-10-05T07:00:02.624Z,-USD,0000549.84,0000565.48,0000530.56,32048.4776361,0000562.19,930135.98011191
2021-10-05T08:00:02.359Z,-USD,0000556.55,0000565.48,0000530.56,32321.62620663,0000562.29,931014.44344822
2021-10-05T09:00:02.454Z,-USD,0000552.27,0000565.48,0000530.56,32102.8801179,0000563.43,931511.86693156
2021-10-05T10:00:02.347Z,-USD,0000553.87,0000566.57,0000530.56,32534.39317571,0000566.38,932334.14131029
2021-10-05T11:00:02.138Z,-USD,0000551.29,00000569.7,0000530.56,32622.48762863,0000564.52,933193.21545052
2021-10-05T12:00:02.334Z,-USD,0000545.53,00000569.7,0000530.56,30947.51688046,0000564.54,933821.20347479
2021-10-05T13:00:02.277Z,-USD,0000549.92,00000569.7,0000530.56,31225.49071803,0000562.62,934787.01351731
2021-10-05T14:00:02.345Z,-USD,0000555.68,00000569.7,0000530.56,30930.08966041,0000567.12,935703.68246944
2021-10-05T15:00:02.507Z,-USD,0000539.24,00000569.7,0000530.56,30647.53836098,0000563.87,937359.00655838
2021-10-05T16:00:02.682Z,-USD,0000541.15,0000578.26,0000539.67,31968.40852495,0000569.53,940605.35359821
2021-10-05T17:00:02.625Z,-USD,00000546.1,0000578.26,0000542.37,31417.94366319,0000575.43,942220.42534236
2021-10-05T18:00:02.044Z,-USD,0000551.19,0000578.26,00000545.3,31294.31736931,0000574.48,943612.20686848
2021-10-05T19:00:02.356Z,-USD,0000552.68,0000588.41,00000545.3,34372.40626311,0000585.64,947956.4373966
2021-10-05T20:00:02.651Z,-USD,0000551.47,0000589.42,00000545.3,35698.74174421,0000588.83,950286.75475783
2021-10-05T21:00:01.92Z,-USD,0000547.57,0000594.56,00000545.3,38812.03920046,0000592.57,954661.72529954
2021-10-05T22:00:02.228Z,-USD,0000548.46,0000598.32,00000545.3,41750.95395958,0000595.94,958426.33864018
2021-10-05T23:00:02.554Z,-USD,0000545.81,0000599.99,0000545.52,44522.3041165,0000598.36,961886.83555155
2021-10-06T00:00:02.48Z,-USD,0000550.89,0000599.99,0000549.01,42681.01742509,0000594.11,965223.4491598
2021-10-06T01:00:03.848Z,-USD,0000555.09,0000605.75,00000551.8,46324.88305594,0000596.77,915497.9851978
2021-10-06T02:00:02.558Z,-USD,0000553.46,0000605.75,00000551.8,47761.84868989,0000592.82,917647.89181841
2021-10-06T03:00:02.558Z,-USD,0000554.33,0000605.75,0000551.85,48963.46020774,0000592.89,919480.98935231
2021-10-06T04:00:02.525Z,-USD,0000555.13,0000605.75,0000551.85,49330.77691083,0000592.22,920423.23826523
2021-10-06T05:00:02.242Z,-USD,0000552.22,0000605.75,0000552.21,51097.52857462,0000589.18,923470.19007582
2021-10-06T06:00:02.1Z,-USD,0000563.95,0000605.75,0000558.71,50056.156162,0000592.41,924558.43948347
2021-10-06T07:00:01.857Z,-USD,00000562.6,0000605.75,0000558.71,50380.6599601,0000593.05,925500.62277231
2021-10-06T08:00:01.881Z,-USD,00000562.4,0000605.75,0000558.71,50742.59977999,00000584.7,926744.12473745
2021-10-06T09:00:01.785Z,-USD,0000564.22,0000605.75,0000558.71,53724.01834692,0000567.92,930252.48440916
2021-10-06T10:00:01.918Z,-USD,0000566.79,0000605.75,0000560.89,54876.86064582,0000565.25,932199.27115427
2021-10-06T11:00:02.583Z,-USD,0000565.49,0000605.75,0000560.89,56256.44648008,00000568.0,934445.40570538
2021-10-06T12:00:02.527Z,-USD,0000565.24,0000605.75,0000560.89,58017.25631163,0000569.99,936816.67401437
2021-10-06T13:00:02.795Z,-USD,0000562.61,0000605.75,0000560.89,59503.77893661,0000596.05,939267.36103146
2021-10-06T14:00:02.037Z,-USD,0000567.44,0000622.32,0000560.89,70281.43542647,0000620.97,950960.6395575
2021-10-06T15:00:01.789Z,-USD,0000563.52,0000625.86,0000562.34,75152.04421383,0000619.17,957523.65218389
2021-10-06T16:00:02.198Z,-USD,0000569.46,0000625.86,0000562.34,75602.81998284,0000620.74,961319.40093107
2021-10-06T17:00:02.432Z,-USD,0000576.07,0000625.86,0000562.34,77154.44420635,0000616.79,964364.59207195
2021-10-06T18:00:02.61Z,-USD,0000575.16,0000625.86,0000562.34,77932.80852815,0000613.13,966527.60999919
2021-10-06T19:00:02.044Z,-USD,0000586.47,0000625.86,0000562.34,75759.99178355,0000611.81,968716.41927354
2021-10-06T20:00:02.302Z,-USD,0000589.26,0000625.86,0000562.34,76961.06387438,0000620.72,972254.89087587
2021-10-06T21:00:02.267Z,-USD,0000592.87,0000625.86,0000562.34,74565.18927683,0000616.96,974322.09429442
2021-10-06T22:00:02.387Z,-USD,0000596.32,0000625.86,0000562.34,72651.13289893,0000618.74,976055.29658276
2021-10-06T23:00:02.252Z,-USD,0000599.56,0000625.86,0000562.34,70074.92430184,0000616.42,977354.9583407
2021-10-07T00:00:02.344Z,-USD,0000595.08,0000625.86,0000562.34,69489.05929506,0000618.18,979715.33353351
2021-10-07T01:00:02.619Z,-USD,0000598.62,0000625.86,0000562.34,67937.13942281,00000606.7,904586.38013878
2021-10-07T02:00:01.765Z,-USD,00000593.4,0000625.86,0000562.34,69143.73804329,0000604.56,907940.24547916
2021-10-07T03:00:01.924Z,-USD,0000591.79,0000625.86,0000562.34,68643.63464083,0000604.37,909279.49077291
2021-10-07T04:00:01.977Z,-USD,0000591.76,0000625.86,0000562.34,69610.3319193,0000602.58,911173.66023629
2021-10-07T05:00:01.982Z,-USD,0000588.66,0000625.86,0000562.34,68663.46511131,0000606.56,913322.41989603
2021-10-07T06:00:02.06Z,-USD,0000593.75,0000625.86,0000562.34,68707.89928453,0000607.22,914454.66167044
2021-10-07T07:00:02.06Z,-USD,0000591.93,0000625.86,0000562.34,69247.73745708,0000605.64,915896.21317873
2021-10-07T08:00:01.954Z,-USD,0000584.99,0000625.86,0000562.34,73005.42198113,0000623.59,920876.60022858
2021-10-07T09:00:02.462Z,-USD,0000566.42,0000625.86,0000562.34,70997.53464789,0000620.72,922398.04295323
2021-10-07T10:00:01.882Z,-USD,0000564.47,0000636.84,0000563.27,72648.88847275,0000628.73,926040.43790453
2021-10-07T11:00:02.552Z,-USD,0000566.79,0000636.84,0000564.84,72653.99136025,0000620.54,928244.44086064
2021-10-07T12:00:02.381Z,-USD,00000567.4,0000636.84,0000566.74,71848.72222389,0000625.11,929817.21286354
2021-10-07T13:00:02.003Z,-USD,0000597.64,0000636.84,0000593.59,71609.59363907,0000617.98,932077.3953888
2021-10-07T14:00:02.354Z,-USD,0000621.46,0000636.84,0000598.07,61287.74522973,0000625.92,933555.1873045
2021-10-07T15:00:02.174Z,-USD,0000621.95,0000636.84,0000598.07,57161.45612574,0000614.04,936051.65982687
2021-10-07T16:00:02.337Z,-USD,0000620.01,0000636.84,0000598.07,55315.03149551,0000621.45,937810.86750348
2021-10-07T17:00:02.827Z,-USD,00000617.1,0000636.84,0000598.07,54349.78329077,0000619.97,939847.29534235
2021-10-07T18:00:02.286Z,-USD,0000612.84,0000636.84,0000598.07,55151.25224599,0000612.78,942853.6129131
2021-10-07T19:00:02.466Z,-USD,0000610.75,0000636.84,0000598.07,54511.81096726,0000613.35,944452.33345688
2021-10-07T20:00:02.612Z,-USD,0000619.77,0000636.84,0000598.07,51837.18919151,0000612.92,945247.9362954
2021-10-07T21:00:02.671Z,-USD,0000617.99,0000636.84,0000598.07,50422.59962141,0000615.46,945910.41437402
2021-10-07T22:00:02.414Z,-USD,0000617.73,0000636.84,0000598.07,49692.05409863,0000614.14,946884.56384554
2021-10-07T23:00:01.81Z,-USD,00000615.5,0000636.84,0000598.07,50382.18904397,0000608.98,949018.16189099
2021-10-08T00:00:02.056Z,-USD,0000617.32,0000636.84,0000598.07,49341.96701523,0000611.96,950261.87438318
2021-10-08T01:00:02.337Z,-USD,0000605.78,0000636.84,0000598.07,46540.94449271,0000612.58,913410.87849474
2021-10-08T02:00:02.461Z,-USD,0000603.85,0000636.84,0000599.83,45076.40601566,0000609.67,915317.75562243
2021-10-08T03:00:02.42Z,-USD,0000604.91,0000636.84,00000595.0,47068.94438926,0000597.03,918647.40629808
2021-10-08T04:00:02.64Z,-USD,0000602.17,0000636.84,0000587.77,47289.5584156,0000595.73,920749.16925427
